initialize try : 568 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1480	init param 8 : 1	init param 9 : 1050	init param 10 : 3000	



mode = 1



1311	3180	587
1305	3177	588
1302	3189	588
1280	3186	588
1284	3189	587
1274	3194	587
1250	3193	587
1245	3174	587
1254	3181	587
1249	3177	587
1213	3183	587
1216	3197	587
1234	3172	586
1199	3182	587
1205	3179	587
1182	3179	587
1185	3180	587
1184	3189	586
1165	3180	586
1169	3186	586
1133	3183	586
1141	3183	586
1152	3193	586
1138	3179	586
1124	3176	586
1105	3182	585
1118	3189	586
1090	3180	586
1098	3188	586
1087	3181	586
1068	3187	586
1038	3176	723
1053	3180	587
1044	3188	586
1039	3198	586
1034	3179	587
1012	3182	586
1028	3183	587
1022	3204	587
1016	3174	588
1020	3163	588
1009	3164	588
1014	3182	588
1009	3179	589
1020	3161	588
1015	3173	589
1012	3167	589
1042	3171	590
1029	3178	590
1037	3167	589
1024	3178	590
1057	3157	590
1056	3182	590
1053	3178	591
1060	3174	590
1077	3175	590
1078	3167	590
1097	3177	590
1108	3180	590
1093	3154	591
1131	3170	591
1134	3174	591
1136	3185	590
1142	3171	591
1154	3164	591
1161	3176	591
1180	3175	591
1180	3173	591
1163	3172	592
1193	3171	592
1205	3179	592
1200	3184	592
1194	3168	592
1207	3166	592
1219	3170	592
1227	3179	592
1249	3172	593
1250	3168	592
1254	3153	593
1276	3167	593
1281	3171	592
1272	3171	593
1297	3178	594
1312	3165	593
1301	3173	593
1317	3169	593
1336	3165	594
1326	3186	594
1355	3172	594
1352	3177	595
1363	3174	594
1378	3177	594
1381	3167	595
1384	3170	595
1398	3177	595
1402	3182	596
1399	3162	767
1427	3176	597
1425	3173	597
1442	3176	598
1445	3162	599
1443	3168	599
1445	3171	599
1460	3170	599
1465	3170	600
1479	3165	599
1485	3184	601
1489	3166	601
1519	3181	601
1485	3194	602
1520	3159	602
1523	3189	602
1522	3179	603
1536	3176	604
1538	3161	603
1549	3176	604
1557	3177	604
1557	3171	604
1566	3173	604
1595	3176	605
1589	3172	604
1606	3173	605
1593	3178	605
1613	3172	605
1622	3171	604
1621	3178	604
1656	3172	605
1662	3172	604
1677	3176	604
1653	3170	604
1679	3176	603
1672	3172	603
1697	3168	603
1691	3165	603
1700	3169	603
1705	3176	603
1727	3168	603
1751	3176	603
1742	3166	603
1742	3169	603
1769	3168	603
1775	3169	603
1770	3184	603
1775	3154	603
1759	3166	603
1796	3189	602
1814	3176	603
1829	3154	603
1827	3165	602
1837	3174	603
1841	3155	603
1856	3176	603
1862	3176	603
1848	3165	603
1855	3176	603
1879	3177	603
1884	3165	602
1888	3163	603
1912	3155	602
1908	3171	603
1921	3175	604
1919	3176	603
1934	3161	604
1943	3165	604
1941	3184	604
1951	3169	603
1972	3175	603
1961	3163	603
1980	3167	603
2005	3180	602
2009	3183	603
2011	3171	602
2022	3165	602
2033	3165	602
2048	3172	602
2058	3165	603
2045	3168	602
2053	3146	603
2058	3172	603
2080	3155	602
2087	3181	602
2080	3183	602
2108	3176	601
2092	3173	602
2122	3169	601
2121	3178	602
2129	3173	601
2124	3177	601
2155	3165	601
2153	3167	601
2171	3178	600
2161	3168	601
2171	3176	599
2187	3172	601
2185	3180	601
2203	3175	600
2212	3179	600
2221	3168	600
2209	3178	599
2234	3161	599
2246	3176	599
2255	3173	599
2251	3178	598
2271	3175	598
2269	3173	597
2286	3173	598
2297	3165	597
2294	3168	597
2326	3175	597
2315	3171	597
2325	3157	596
2334	3178	596
2340	3181	596
2353	3183	596
2359	3172	595
2370	3157	594
2371	3168	595
2388	3166	595
2415	3172	594
2393	3174	594
2410	3172	594
2428	3173	593
2426	3174	593
2419	3182	593
2440	3186	592
2461	3172	593
2466	3179	592
2473	3173	592
2468	3190	592
2461	3176	532
2494	3168	592
2497	3177	591
2505	3157	591
2512	3167	590
2508	3182	590
2545	3176	590
2536	3156	590
2544	3176	590
2555	3169	589
2562	3176	588
2569	3170	590
2580	3190	589
2572	3171	589
2593	3160	589
2598	3190	587
2588	3170	588
2626	3164	587
2623	3185	587
2634	3170	587
2645	3173	587
2653	3180	587
2661	3170	586
2659	3185	586
2687	3179	587
2682	3187	586
2685	3166	586
2676	3174	586
2704	3168	585
2716	3177	586
2702	3165	586
2721	3178	585
2711	3166	585
2728	3170	585
2744	3170	585
2752	3175	585
2743	3173	584
2767	3182	584
2782	3168	585
2772	3179	585
2778	3173	584
2787	3186	585
2805	3144	585
2797	3176	584
2812	3162	585
2820	3166	584
2829	3173	584
2835	3170	584
2833	3176	583
2849	3176	583
2858	3174	583
2872	3172	583
2876	3174	582
2854	3177	582
2881	3157	582
2895	3174	583
2902	3178	581
2914	3165	623
2895	3161	582
2913	3181	580
2926	3172	581
2936	3183	581
2935	3156	581
2944	3169	581
2949	3185	581
2960	3173	581
2972	3169	581
2972	3161	580
2985	3180	580
3004	3166	580
3018	3158	580
2999	3175	579
3019	3172	580
3025	3180	580
3042	3171	580
3021	3180	580
3006	3172	581
3007	3163	580
3020	3189	581
3000	3163	582
3000	3150	582
3001	3157	583
2979	3128	583
2966	3149	584
2969	3160	584
2963	3149	584
2943	3162	584
2944	3153	584
2930	3165	585
2934	3169	586
2932	3155	585
2916	3159	586
2914	3151	587
2907	3163	587
2908	3149	588
2884	3153	588
2879	3167	588
2867	3151	589
2869	3160	589
2873	3157	590
2852	3166	590
2838	3149	590
2812	3153	590
2820	3153	591
2812	3160	591
2794	3150	591
2801	3173	591
2788	3162	592
2762	3147	592
2764	3143	592
2761	3155	593
2729	3146	592
2737	3150	593
2720	3161	593
2728	3156	592
2704	3167	593
2697	3163	592
2701	3155	593
2669	3158	593
2675	3182	593
2656	3156	593
2673	3156	593
2660	3147	594
2641	3152	594
2631	3164	594
2617	3162	594
2614	3168	594
2602	3159	594
2591	3154	594
2588	3156	595
2597	3159	595
2572	3164	595
2563	3148	595
2548	3158	595
2546	3161	595
2553	3159	595
2518	3147	596
2523	3160	596
2509	3146	596
2516	3154	596
2510	3169	596
2489	3150	597
2485	3162	597
2474	3153	598
2451	3162	598
2454	3150	598
2437	3154	599
2432	3154	599
2432	3155	599
2430	3146	600
2411	3158	599
2416	3151	601
2400	3169	601
2399	3163	600
2383	3155	601
2363	3163	601
2358	3158	601
2354	3162	603
2345	3186	601
2334	3141	602
2341	3163	604
2319	3181	604
2324	3165	603
2303	3171	604
2290	3142	603
2289	3159	605
2282	3150	605
2264	3151	605
2272	3160	604
2245	3165	605
2232	3167	606
2235	3168	606
2215	3139	606
2216	3155	606
2207	3162	605
2220	3166	607
2200	3169	607
2192	3149	608
2165	3149	607
2177	3152	607
2172	3157	608
2165	3158	608
2135	3150	608
2126	3148	608
2124	3171	608
2104	3153	608
2108	3165	608
2082	3165	609
2082	3173	609
2083	3152	609
2060	3158	609
2067	3158	610
2037	3154	609
2052	3145	609
2015	3150	610
2022	3154	610
2019	3158	610
1999	3153	610
2001	3156	609
1980	3155	610
1963	3162	610
1954	3151	610
1951	3159	610
1942	3151	611
1931	3153	611
1927	3148	610
1915	3159	611
1910	3151	611
1902	3156	611
1878	3143	612
1877	3141	701
1874	3160	612
1865	3153	611
1845	3172	611
1845	3157	611
1851	3168	611
1825	3166	611
1832	3165	611
1810	3162	611
1819	3172	611
1786	3175	611
1785	3161	611
1794	3160	611
1797	3165	611
1765	3171	611
1754	3147	611
1744	3153	610
1742	3160	612
1729	3154	612
1715	3154	611
1685	3146	730
1704	3159	610
1683	3166	611
1691	3156	611
1697	3151	610
1675	3170	611
1651	3160	611
1642	3182	611
1654	3161	611
1642	3156	611
1628	3154	612
1604	3162	612
1615	3160	612
1607	3170	612
1602	3155	612
1602	3168	613
1584	3172	613
1560	3162	612
1542	3160	612
1561	3157	612
1542	3151	612
1549	3157	612
1522	3155	611
1498	3149	611
1507	3153	610
1488	3161	610
1490	3165	611
1471	3153	610
1472	3154	609
1454	3149	609
1470	3158	607
1455	3154	608
1428	3160	608
1433	3157	607
1425	3154	606
1421	3167	606
1405	3171	606
1412	3151	605
1386	3157	604
1374	3158	603
1388	3143	603
1353	3188	603
1354	3152	602
1356	3160	602
1332	3141	602
1348	3168	602
1323	3143	602
1305	3154	602
1317	3154	601
1311	3156	602
1296	3156	601
1287	3144	601
1264	3173	600
1262	3150	601
1248	3170	601
1262	3161	600
1245	3152	600
1243	3157	600
1223	3153	600
1222	3154	600
1226	3147	600
1204	3157	600
1204	3160	600
1182	3156	600
1179	3130	599
1187	3172	599
1164	3131	599
1155	3148	599
1158	3134	598
1150	3158	599
1136	3157	598
1122	3151	598
1105	3168	598
1102	3146	598
1109	3165	598
1096	3158	598
1093	3157	598
1076	3165	598
1065	3153	598
1047	3162	598
1046	3162	598
1050	3162	597
1047	3160	597
1043	3167	598
1033	3166	597
1029	3148	597
1019	3159	597
988	3166	597
1014	3163	598
1005	3154	597
1017	3151	598
1013	3156	598
1003	3149	598
996	3152	599
1000	3144	601
1009	3142	600
1019	3138	601
1031	3135	601
1046	3156	601
1032	3161	601
1048	3137	600
1042	3147	600
1057	3158	600
1048	3142	600
1085	3134	601
1082	3149	601
1092	3143	601
1103	3147	601
1120	3155	836
1120	3164	601
1113	3167	602
1124	3155	602
1117	3144	602
1131	3149	602
1144	3147	602
1152	3147	602
1164	3165	602
1178	3151	602
1180	3151	602
1197	3136	603
1196	3148	602
1197	3156	604
1207	3150	603
1217	3159	603
1230	3147	603
1233	3152	603
1242	3159	603
1249	3145	603
1247	3142	603
1259	3155	603
1260	3151	604
1281	3164	603
1290	3168	604
1293	3150	604
1302	3173	604
1308	3156	604
1335	3147	604
1331	3152	605
1339	3155	605
1334	3149	605
1341	3148	606
1354	3148	605
1377	3146	606
1380	3166	606
1376	3147	606
1394	3149	607
1381	3138	608
1402	3148	608
1418	3150	608
1427	3138	608
1445	3156	609
1445	3143	609
1445	3162	610
1440	3165	611
1468	3145	610
1465	3151	612
1467	3141	612
1477	3161	612
1500	3160	614
1510	3160	614
1517	3153	613
1513	3141	615
1524	3156	615
1534	3154	615
1547	3154	615
1565	3145	615
1562	3155	615
1568	3111	615
1578	3145	616
1596	3142	615
1598	3160	615
1608	3145	616
1613	3156	615
1621	3148	615
1600	3154	615
1655	3150	615
1652	3142	615
1679	3147	615
1662	3142	614
1671	3145	614
1672	3148	614
1704	3152	614
1703	3151	613
1710	3135	613
1712	3153	614
1751	3154	613
1727	3147	614
1728	3153	615
1747	3148	614
1743	3155	614
1778	3162	614
1771	3142	614
1773	3162	615
1793	3150	614
1801	3153	614
1855	3152	614
1812	3143	614
1829	3146	614
1846	3143	614
1831	3143	614
1857	3175	613
1845	3155	614
1852	3146	615
1874	3158	614
1864	3151	614
1868	3147	614
1889	3138	614
1911	3155	614
1913	3161	614
1925	3149	614
1913	3154	614
1917	3162	614
1946	3140	614
1944	3152	760
1956	3155	613
1973	3143	613
1983	3138	558
1990	3159	612
1995	3153	565
1994	3148	613
2015	3145	613
2014	3154	613
2021	3149	612
2032	3141	612
2057	3157	612
2044	3150	612
2057	3154	612
2065	3147	613
2082	3158	612
2090	3153	611
2093	3156	612
2103	3157	611
2117	3148	611
2125	3140	612
2141	3169	611
2132	3126	611
2147	3144	611
2153	3153	611
2166	3151	611
2173	3147	611
2175	3156	610
2181	3157	610
2179	3159	610
2205	3161	610
2194	3149	609
2214	3157	609
2220	3146	610
2208	3162	609
2230	3158	609
2256	3155	609
2253	3147	608
2280	3129	608
2267	3152	609
2282	3149	607
2274	3149	607
2278	3151	607
2306	3140	607
2298	3152	607
2318	3146	607
2328	3160	606
2341	3134	606
2327	3152	606
2336	3143	605
2359	3152	605
2373	3148	605
2377	3156	653
2378	3148	604
2385	3141	604
2414	3141	603
2416	3146	603
2404	3140	604
2414	3145	602
2436	3150	603
2429	3104	602
2447	3140	602
2454	3143	602
2466	3151	602
2456	3157	601
2485	3158	601
2483	3150	600
2513	3144	600
2504	3147	600
2495	3143	600
2505	3150	600
2516	3144	599
2537	3154	599
2545	3156	600
2559	3149	599
2547	3156	599
2575	3147	599
2568	3149	599
2583	3148	598
2575	3151	598
2608	3150	598
2602	3157	597
2624	3131	597
2612	3143	597
2625	3154	596
2621	3146	596
2628	3149	596
2669	3155	596
2662	3153	597
2666	3150	597
2685	3154	596
2686	3156	596
2691	3144	596
2713	3158	596
2691	3151	595
2701	3153	596
2716	3157	595
2720	3149	596
2732	3146	595
2736	3147	595
2745	3154	595
2753	3153	596
2750	3149	595
2765	3132	595
2790	3151	595
2790	3154	595
2794	3146	595
2806	3154	595
2805	3148	595
2813	3151	594
2822	3137	594
2825	3145	594
2842	3142	593
2851	3144	593
2853	3147	593
2872	3148	593
2855	3152	592
2870	3160	592
2875	3149	592
2894	3162	592
2900	3152	592
2896	3151	592
2910	3144	592
2889	3151	591
2933	3142	591
2922	3150	592
2940	3151	590
2941	3155	591
2957	3142	590
2950	3158	590
2957	3162	590
2970	3155	589
2994	3151	590
2985	3147	589
2992	3150	589
3001	3157	590
2999	3146	588
3024	3135	589
3040	3153	589
3031	3145	589
3041	3137	589
3033	3141	588
3043	3155	538
3047	3138	590
3037	3135	590
3033	3139	592
3002	3118	592
3013	3146	593
3002	3141	593
2994	3136	593
2982	3149	594
2962	3140	593
2961	3141	594
2987	3149	595
2959	3129	595
2957	3159	596
2941	3146	597
2910	3118	596
2920	3140	596
2906	3139	596
2912	3152	596
2908	3138	596
2900	3126	597
2888	3143	598
2876	3136	597
2860	3138	597
2856	3137	598
2858	3125	597
2859	3126	599
2841	3153	599
2835	3140	599
2832	3134	599
2825	3130	599
2804	3135	599
2803	3156	600
2788	3148	599
2780	3139	600
2758	3131	600
2760	3133	600
2755	3133	601
2760	3129	600
2728	3151	601
2721	3139	601
2717	3134	601
2703	3135	601
2691	3163	601
2695	3126	602
2690	3132	602
2672	3145	602
2681	3144	745
2657	3141	601
2650	3127	602
2655	3133	601
2648	3127	602
2618	3128	603
2600	3137	602
2606	3139	603
2612	3149	604
2599	3126	602
2598	3133	603
2578	3124	604
2562	3140	604
2547	3147	604
2532	3140	604
2538	3142	604
2541	3139	604
2540	3138	604
2527	3148	604
2507	3148	605
2516	3139	604
2492	3137	605
2477	3146	605
2480	3148	606
2468	3146	606
2459	3141	607
2460	3131	607
2444	3147	606
2433	3139	607
2425	3147	608
2432	3126	608
2422	3138	608
2391	3137	608
2395	3130	609
2392	3131	609
2374	3126	609
2367	3131	610
2355	3130	609
2355	3142	610
2341	3144	610
2326	3139	610
2331	3126	611
2305	3149	612
2315	3126	611
2297	3133	612
2277	3134	612
2267	3147	612
2265	3140	612
2282	3143	613
2252	3142	613
2223	3132	612
2242	3142	613
2232	3148	613
2241	3139	613
2204	3140	614
2210	3145	614
2218	3122	614
2192	3143	615
2178	3137	614
2165	3149	615
2155	3140	615
2174	3139	615
2140	3146	616
2141	3126	615
2127	3141	616
2119	3149	615
2113	3138	616
2107	3150	617
2074	3151	616
2076	3139	617
2076	3136	617
2067	3134	617
2044	3139	617
2057	3148	617
2026	3149	617
2029	3133	617
2026	3140	618
2006	3134	618
1994	3148	617
1995	3131	617
1985	3130	617
1962	3147	618
1947	3147	618
1949	3146	618
1956	3130	618
1929	3144	619
1923	3148	619
1922	3157	619
1901	3141	620
1900	3157	619
1888	3152	620
1884	3128	620
1875	3137	620
1867	3142	619
1860	3133	619
1856	3142	620
1841	3140	620
1829	3130	619
1826	3137	619
1806	3139	619
1806	3147	619
1815	3128	620
1794	3133	619
1775	3133	619
1773	3141	620
1761	3133	619
1749	3140	620
1737	3142	620
1719	3147	619
1725	3141	730
1712	3138	620
1704	3151	620
1686	3141	620
1672	3143	619
1693	3148	619
1681	3130	618
1671	3136	620
1659	3143	619
1639	3149	619
1647	3139	620
1635	3142	620
1633	3133	620
1620	3134	621
1599	3142	621
1601	3143	621
1597	3132	622
1585	3157	622
1575	3142	622
1558	3135	622
1562	3139	622
1554	3132	621
1538	3143	621
1536	3137	621
1518	3135	620
1516	3149	620
1505	3143	621
1529	3153	620
1481	3145	620
1486	3136	619
1472	3143	618
1468	3136	618
1461	3137	618
1438	3131	617
1446	3135	617
1441	3142	712
1423	3136	615
1418	3127	615
1408	3138	614
1401	3145	615
1418	3138	614
1347	3138	613
1371	3149	613
1363	3159	613
1348	3145	613
1359	3138	612
1336	3156	611
1340	3143	612
1327	3153	611
1326	3153	612
1333	3130	611
1308	3169	611
1288	3118	610
1279	3147	610
1266	3139	610
1247	3133	610
1251	3123	610
1241	3137	609
1246	3127	609
1219	3131	609
1214	3130	610
1223	3134	609
1190	3141	610
1206	3142	609
1194	3144	609
1175	3138	609
1173	3129	609
1174	3126	608
1151	3129	608
1161	3142	609
1145	3150	608
1139	3130	607
1126	3135	608
1123	3142	608
1102	3153	607
1103	3137	608
1088	3137	607
1072	3131	608
1077	3138	607
1084	3146	607
1056	3143	608
1048	3136	607
1047	3144	608
1033	3142	607
1017	3135	608
1013	3139	607
1012	3140	608
1025	3126	608
1024	3126	608
1005	3130	609
1031	3127	609
1020	3151	610
1025	3129	609
1013	3149	610
1025	3134	612
1015	3125	610
1002	3133	793
1008	3100	611
1023	3127	610
1036	3131	611
1035	3138	611
1048	3121	611
1073	3145	611
1074	3135	610
1074	3146	611
1069	3133	610
1097	3132	611
1094	3132	610
1097	3133	611
1123	3143	611
1120	3128	611
1128	3117	611
1127	3137	612
1154	3132	612
1158	3135	612
1146	3126	612
1167	3121	612
1170	3148	613
1183	3135	612
1189	3129	612
1209	3144	613
1197	3125	612
1207	3126	613
1216	3115	612
1217	3138	612
1238	3136	613
1240	3133	612
1261	3133	613
1259	3115	614
1256	3140	613
1278	3137	613
1296	3145	613
1292	3133	613
1293	3136	614
1308	3140	614
1315	3134	615
1322	3137	614
1323	3137	614
1329	3139	615
1334	3140	614
1359	3134	615
1348	3128	615
1380	3130	615
1376	3147	616
1384	3150	616
1379	3140	617
1406	3135	617
1397	3138	617
1409	3127	618
1418	3121	618
1428	3131	618
1415	3133	618
1459	3141	619
1443	3137	619
1472	3147	620
1470	3128	620
1463	3144	621
1485	3149	621
1485	3130	622
1502	3131	623
1517	3129	623
1523	3117	624
1532	3158	624
1538	3128	624
1548	3102	625
1588	3147	625
1555	3129	625
1570	3132	625
1562	3135	625
1582	3138	625
1582	3126	625
1609	3130	625
1599	3132	624
1620	3141	624
1612	3140	624
1640	3133	623
1644	3130	624
1659	3138	624
1674	3116	623
1672	3138	623
1670	3138	623
1683	3141	623
1702	3131	623
1692	3116	623
1711	3130	622
1715	3138	623
1739	3136	622
1730	3145	623
1763	3133	623
1758	3116	622
1775	3137	623
1775	3144	622
1785	3130	623
1787	3141	623
1791	3133	622
1803	3136	622
1847	3136	622
1814	3137	623
1841	3124	623
1841	3147	623
1845	3141	622
1862	3114	623
1851	3128	623
1883	3112	622
1876	3141	622
1891	3127	623
1900	3135	622
1895	3133	622
1912	3156	621
1909	3131	622
1928	3130	622
1943	3118	622
1961	3149	622
1948	3132	622
1956	3130	622
1976	3123	621
1972	3139	621
1985	3135	621
1995	3147	621
1985	3137	621
2007	3130	620
2016	3132	621
2031	3132	620
2047	3139	620
2036	3124	619
2068	3141	620
2077	3142	619
2073	3130	620
2074	3135	619
2089	3132	619
2087	3129	620
2093	3126	619
2121	3130	619
2127	3147	620
2132	3146	619
2143	3131	619
2164	3130	618
2155	3119	619
2188	3131	618
2216	3121	618
2194	3143	618
2204	3135	617
2201	3125	617
2203	3123	617
2202	3112	617
2232	3132	617
2235	3128	616
2236	3134	617
2248	3133	616
2248	3141	616
2258	3143	616
2277	3143	616
2281	3133	615
2291	3104	615
2272	3132	615
2285	3111	615
2295	3133	615
2345	3098	614
2337	3128	614
2365	3139	614
2357	3125	613
2343	3132	613
2375	3122	613
2359	3133	613
2369	3133	613
2387	3147	612
2399	3132	612
2411	3131	612
2417	3135	611
2415	3133	611
2421	3143	611
2447	3143	611
2453	3137	610
2445	3132	610
2452	3125	610
2457	3132	609
2478	3140	609
2478	3137	609
2486	3126	608
2524	3136	609
2512	3145	608
2518	3123	608
2530	3130	608
2545	3140	608
2543	3137	607
2549	3132	607
2553	3123	606
2562	3137	607
2582	3128	607
2590	3144	607
2587	3134	607
2580	3130	607
2595	3133	606
2607	3118	606
2628	3127	606
2642	3127	606
2631	3142	605
2633	3132	605
2627	3132	606
2663	3135	605
2655	3134	605
2676	3140	606
2660	3134	605
2677	3126	605
2702	3135	605
2687	3126	605
2704	3120	605
2722	3136	604
2729	3128	605
2726	3137	605
2745	3126	604
2751	3130	604
2758	3122	604
2772	3141	605
2758	3137	603
2771	3130	604
2781	3121	604
2795	3117	603
2796	3128	603
2806	3137	603
2809	3120	603
2817	3138	603
2818	3127	603
2835	3136	603
2823	3133	602
2856	3148	602
2846	3127	602
2867	3145	602
2859	3127	601
2862	3118	601
2871	3133	601
2887	3131	600
2896	3124	600
2900	3127	600
2912	3120	600
2897	3124	600
2926	3134	600
2926	3127	600
2946	3157	600
2934	3147	599
2951	3135	599
2949	3106	598
2971	3119	599
2968	3133	599
2967	3112	599
2970	3139	599
2999	3130	598
2995	3111	598
2996	3130	598
3012	3133	597
3021	3129	597
3013	3127	597
3013	3128	598
3022	3124	599
3014	3118	599
3003	3121	600
2981	3121	603
2993	3121	602
2985	3118	602
2983	3130	604
2972	3122	604
2953	3118	603
2937	3130	603
2940	3130	604
2929	3139	603
2927	3115	604
2914	3133	604
2907	3133	604
2895	3129	605
2918	3122	605
2876	3112	605
2879	3124	605
2875	3116	606
2872	3123	605
2869	3127	606
2856	3122	606
2827	3099	605
2835	3131	606
2838	3111	606
2807	3120	607
2786	3119	607
2793	3126	607
2783	3126	607
2775	3120	607
2764	3129	607
2779	3123	608
2745	3129	608
2748	3140	609
2738	3105	609
2737	3151	609
2735	3115	609
2712	3122	608
2696	3121	609
2692	3128	609
2684	3119	609
2674	3112	610
2672	3119	609
2650	3122	609
2652	3122	610
2658	3126	610
2635	3131	610
2611	3129	610
2622	3116	610
2603	3119	611
2599	3131	610
2598	3113	611
2570	3122	611
2579	3128	611
2559	3133	612
2553	3121	611
2539	3135	612
2551	3126	612
2522	3109	612
2526	3138	612
2524	3117	613
2508	3128	613
2498	3119	614
2485	3130	613
2475	3123	614
2480	3129	613
2461	3128	614
2445	3112	614
2461	3122	614
2440	3124	615
2426	3134	615
2416	3121	615
2412	3112	616
2408	3130	615
2395	3127	720
2385	3106	616
2372	3125	617
2362	3122	616
2342	3125	616
2348	3118	617
2349	3119	618
2345	3133	617
2319	3124	618
2308	3117	618
2316	3126	618
2289	3118	619
2286	3119	619
2280	3119	620
2281	3121	619
2267	3118	620
2258	3135	620
2245	3131	620
2233	3122	620
2229	3111	619
2228	3114	620
2215	3123	621
2202	3127	620
2191	3122	621
2186	3124	622
2176	3117	621
2159	3128	622
2133	3138	622
2146	3115	622
2148	3132	623
2130	3128	623
2110	3129	623
2095	3130	623
2093	3128	623
2090	3116	623
2096	3133	623
2065	3120	623
2065	3124	623
2049	3125	623
2031	3130	623
2053	3140	624
2026	3113	624
2027	3118	624
2001	3125	625
2010	3128	624
1980	3131	624
1976	3116	625
1945	3119	625
1963	3125	626
1945	3127	626
1951	3113	626
1929	3116	626
1939	3130	626
1905	3119	626
1901	3126	626
1907	3137	626
1885	3102	626
1888	3114	626
1857	3131	626
1857	3120	626
1846	3115	627
1845	3123	627
1826	3125	626
1833	3111	626
1824	3117	627
1822	3117	626
1810	3116	627
1789	3105	627
1785	3116	626
1787	3120	627
1777	3130	626
1743	3109	626
1747	3126	627
1746	3127	626
1752	3126	626
1735	3127	626
1717	3126	627
1719	3125	627
1698	3120	627
1699	3133	627
1687	3123	627
1665	3127	626
