try again after 1s: 
initialize try : 127 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1475	init param 8 : 2	init param 9 : 130	init param 10 : 1625	
3055	3061	778
3048	3044	783
3034	3043	790
3054	3024	798
3053	3017	804
3060	2997	812
3048	3003	818
3046	2985	825
3061	2980	831
3041	2976	836
3056	2953	840
3053	2939	845
3059	2937	850
3070	2938	855
3067	2918	859
3071	2918	864
3061	2904	868
3069	2895	873
3067	2883	877
3062	2857	879
3049	2865	884
3061	2853	889
3060	2838	888
3057	2810	893
3070	2803	894
3059	2795	897
3068	2789	899
3070	2782	900
3062	2761	902
3039	2761	901
3053	2750	904
3069	2731	904
3047	2710	902
3054	2705	904
3056	2698	902
3049	2679	899
3071	2669	899
3051	2664	897
3047	2660	894
3048	2642	891
3061	2616	887
3060	2620	882
3055	2590	876
3057	2586	872
3066	2588	863
3056	2575	858
3057	2563	850
3063	2559	844
3044	2566	841
3073	2552	835
3046	2544	831
3057	2517	823
3061	2500	817
3049	2499	811
3053	2509	806
3058	2480	801
3048	2492	794
3072	2468	787
3059	2458	780
3061	2445	771
3061	2429	766
3055	2429	757
3047	2399	749
3068	2397	743
3053	2383	733
3057	2376	728
3054	2360	720
3067	2355	711
3064	2340	706
3061	2322	696
3049	2313	688
3062	2320	678
3063	2305	668
3048	2285	661
3064	2260	650
3063	2258	642
3054	2245	632
3049	2220	802
3051	2214	614
3052	2217	604
3054	2206	596
3047	2189	585
3044	2184	576
3072	2156	565
3051	2152	556
3085	2145	546
3054	2119	538
3059	2116	527
3052	2107	519
3047	2086	507
3047	2101	511
3050	2070	514
3062	2067	517
3065	2036	524
3069	2035	521
3071	2005	526
3051	1999	526
3057	2000	526
3045	1976	529
3024	1867	532
3027	1872	534
3054	1879	536
3036	1877	537
3048	1889	539
3024	1885	541
3021	1878	542
3044	1872	544
3034	1885	545
3044	1881	546
3032	1870	547
3051	1884	547
3050	1897	548
3030	1893	548
3026	1899	549
3022	1887	550
3027	1882	551
3018	1881	552
3033	1883	553
3019	1925	552
3029	1912	553
3040	1927	554
3016	1961	552
3013	2016	549
3018	1997	547
3020	2007	545
3004	2043	542
3021	2089	537
3039	2084	532
3036	2117	528
3030	2143	522
3026	2153	518
3028	2181	517
3017	2200	533
3024	2219	552
3025	2245	568
3030	2249	586
3042	2253	599
3038	2276	616
3027	2300	631
3022	2308	640
3009	2308	653
3024	2327	662
3013	2391	672
3008	2343	680
3019	2383	691
3015	2377	699
3016	2392	707
3029	2395	716
3021	2429	725
3010	2430	733
3015	2444	739
3008	2456	747
3018	2468	753
3023	2480	762
3013	2493	769
3040	2453	774
3011	2518	783
3027	2451	788
3026	2523	796
3023	2538	804
3012	2577	810
3014	2563	816
3007	2565	819
3010	2568	827
3032	2567	834
3020	2581	838
3025	2583	844
3022	2600	849
3028	2612	855
3029	2619	860
3021	2612	863
3026	2658	869
3026	2640	874
3035	2663	877
3016	2696	881
3019	2698	885
3021	2698	888
3019	2718	891
3018	2728	894
3015	2733	894
3010	2749	897
3002	2775	900
3026	2788	901
3021	2765	901
3022	2799	903
3020	2819	903
3007	2829	904
3023	2815	905
3031	2830	903
3013	2843	904
3011	2852	903
3033	2875	902
3023	2880	900
3029	2887	899
3002	2896	897
3031	2910	893
3046	2912	891
3008	2917	888
3018	2947	885
3032	2939	881
3023	2985	875
3032	2929	872
3015	2983	865
3026	3020	857
3025	2987	851
2993	3015	843
3021	3011	837
3022	3030	827
3013	3036	818
3027	3046	812
3017	3067	804
3019	3099	799
3017	3085	791
3028	3091	783
3015	3092	781
3021	3119	775
3021	3117	769
3003	3133	762
3031	3137	754
3036	3156	747
3010	3151	738
3030	3178	731
3031	3171	724
3018	3193	716
3022	3196	710
3020	3213	702
3013	3218	695
3031	3229	686
3009	3250	679
3014	3263	669
3016	3249	658
3021	3263	650
3029	3262	642

3030	3284	635
3022	3307	626
3015	3310	619
3023	3332	608
3012	3328	600
3021	3361	589
3027	3350	549
3018	3370	573
3009	3376	562
3027	3384	556
3031	3405	552
3027	3416	556
3004	3416	561
3018	3429	565
3035	3462	569
3014	3451	572
3015	3484	577
3011	3482	579
3010	3497	583
3013	3508	587
3004	3522	589
3013	3524	593
3027	3555	595
3021	3556	599
3019	3565	601
3013	3576	604
3028	3591	605
3022	3593	608
3026	3610	610
3028	3601	612
3020	3627	615
3004	3645	617
3030	3628	618
3024	3661	619
3014	3674	621
3020	3671	622
3002	3714	623
3000	3783	625
2999	3784	625
3000	3773	626
2989	3772	626
2984	3766	628
2990	3763	757
3006	3780	629
2988	3783	630
3004	3766	631
2995	3786	632
2999	3790	633
2975	3780	634
2997	3772	636
2984	3776	637
2981	3780	637
2985	3772	639
2976	3769	640
2971	3773	640
2983	3749	641
2987	3742	640
2981	3713	640
2991	3696	640
2990	3664	639
2990	3657	638
2983	3651	637
2972	3626	634
2974	3615	633
2988	3602	631
2988	3573	628
2990	3563	626
2992	3572	622
2966	3541	620
2985	3527	616
2989	3519	614
2983	3499	610
2997	3484	606
2987	3462	602
2976	3456	599
2995	3446	595
2986	3437	590
2975	3434	586
2978	3416	582
2984	3392	578
2984	3369	574
2975	3376	571
2967	3361	565
2979	3346	562
2964	3338	558
2979	3317	563
2995	3314	573
2983	3300	581
2970	3285	591
3002	3288	599
2993	3270	611
2976	3254	622
2983	3234	629
2993	3237	639
3009	3215	645
2976	3211	656
2987	3206	664
2975	3182	676
2984	3183	684
2980	3166	694
2978	3150	701
2979	3143	711
2990	3119	721
2961	3120	727
2981	3109	735
2983	3108	741
2991	3092	752
2980	3096	759
2986	3075	767
2977	3068	775
2987	3081	781
2974	3041	790
2970	3035	797
2975	2984	802
2991	3015	811
2998	3029	816
2989	2950	821
2986	2972	828
2973	3009	833
2985	2965	839
2980	2941	844
2986	2932	849
2995	2920	853
2977	2919	859
2975	2915	864
2972	2897	870
2977	2886	872
2990	2874	877
2985	2878	881
2973	2865	884
3004	2860	888
2995	2833	889
2981	2839	893
2998	2823	894
2976	2803	897
2987	2809	901
2983	2790	901
2975	2779	902
2985	2768	904
2982	2751	903
2970	2723	904
2976	2715	903
2985	2726	902
2987	2700	902
2982	2694	902
2982	2667	899
2988	2665	897
2975	2643	895
2978	2645	890
2977	2608	889
2990	2623	883
2970	2600	876
2992	2617	870
2967	2582	862
2983	2570	857
2987	2645	850
2982	2578	846
2983	2564	844
2981	2556	837
2983	2543	830
2991	2523	825
2986	2536	818
2976	2530	813
2976	2507	806
2970	2485	798
2990	2491	794
2981	2456	785
2990	2445	781
2971	2436	773
2982	2436	765
2984	2427	759
2983	2381	752
2969	2393	745
2983	2372	736
2983	2386	729
2999	2373	721
2985	2352	715
2978	2332	706
2975	2319	695
2989	2325	688
2985	2303	677
3008	2290	670
2989	2292	659
2988	2264	651
2969	2275	640
2983	2245	629
2969	2231	621
2989	2229	611
2978	2201	603
2980	2199	593
2985	2187	586
2984	2185	576
2985	2170	565
2986	2155	557
2995	2141	546
2988	2131	538
2986	2120	525
2985	2114	523
2987	2093	525
2979	2073	529
2998	2076	532
2968	2062	534
2965	2056	536
2993	2045	538
2982	2047	542
2989	2014	545
2988	2005	546
2963	1987	549
2962	1875	550
2936	1898	552
2953	1888	555
2956	1893	557
2955	1912	559
2947	1891	561
2962	1888	561
2955	1886	564
2956	1891	566
2962	1874	566
2972	1889	568
2959	1917	568
2941	1883	569
2956	1890	570
2947	1885	570
2963	1895	571
2963	1868	571
2948	1881	572
2937	1896	573
2935	1906	574
2947	1923	575
2942	1936	574
2950	1957	574
2937	1976	572
2928	1996	570
2924	2025	567
2944	2040	563
2953	2113	559
2941	2057	554
2933	2122	549
2938	2129	543
2922	2162	537
2945	2168	531
2930	2188	531
2945	2207	551
2926	2230	566
2924	2254	585
2945	2290	598
2929	2291	617
2929	2298	629
2934	2325	645
2940	2329	655
2940	2338	667
2954	2357	677
2936	2377	686
2947	2385	697
2939	2383	703
2960	2393	710
2951	2411	716
2941	2417	723
2928	2434	733
2932	2440	737
2961	2461	746
2959	2466	752
2934	2474	760
2941	2471	767
2941	2489	773
2935	2505	781
2941	2503	787
2946	2528	795
2935	2526	802
2935	2540	807
2948	2543	815
2938	2557	819
2943	2575	827
2951	2564	834
2938	2591	839
2942	2589	845
2943	2594	848
2944	2613	853
2948	2613	859
2932	2645	862
2933	2639	868
2947	2666	872
2941	2671	877
2944	2674	881
2937	2685	884
2935	2709	888
2957	2691	890
2925	2726	893
2955	2717	895
2958	2747	897
2945	2750	899
2932	2766	900
2946	2774	901
2929	2811	904
2942	2794	904
2936	2803	903
2956	2831	905
2970	2782	905
2935	2845	903
2938	2827	903
2949	2861	902
2922	2840	900
2940	2872	899
2943	2940	896
2946	2902	893
2948	2907	891
2935	2926	888
2937	2921	885
2943	2942	881
2941	2963	875
2938	2949	870
2939	2987	865
2941	2993	859
2940	3001	852
2942	3004	844
2945	3018	837
2948	3027	829
2951	3050	822
2957	3050	813
2939	3062	805
2943	3063	800
2945	3072	792
2944	3095	787
2942	3085	781
2949	3112	774
2944	3118	768
2931	3109	761
2951	3154	754
2939	3172	745
2947	3159	737
2933	3165	730
2957	3175	723
2930	3190	718
2953	3197	709
2948	3201	700
2945	3223	693
2940	3230	684
2938	3231	675
2942	3245	665
2932	3270	658
2955	3275	648
2937	3270	640
2939	3281	634
2934	3300	626
2939	3298	619
2939	3322	610
2940	3352	601
2931	3350	590
2937	3353	580
2950	3374	572
2937	3385	563
2945	3382	566
2938	3405	571
2947	3412	575
2939	3430	580
2960	3446	583
2945	3454	589
2935	3473	592
2934	3474	597
2933	3500	600
2942	3524	604
2938	3494	607
2942	3529	610
2949	3508	614
2940	3543	616
2933	3562	621
2954	3566	624
2934	3565	626
2927	3581	629
2954	3597	629
2946	3591	633
2944	3621	635
2934	3626	637
2961	3624	640
2955	3649	641
2935	3668	643
2952	3650	645
2939	3668	646
2927	3695	647
2911	3760	648
2924	3783	650
2914	3780	651
2921	3762	652
2921	3788	652
2917	3772	654
2907	3772	654
2914	3783	656
2904	3766	656
2909	3783	656
2922	3784	657
2911	3778	658
2912	3780	659
2907	3794	659
2893	3777	660
2896	3789	662
2906	3758	662
2897	3765	663
2909	3751	663
2886	3737	663
2892	3686	662
2906	3684	662
2898	3666	661
2894	3659	660
2897	3643	658
2894	3641	657
2907	3597	656
2901	3592	653
2912	3576	650
2909	3565	648
2907	3561	644
2902	3548	641
2895	3525	638
2889	3507	635
2901	3511	631
2899	3489	626
2887	3459	622
2901	3451	620
2899	3465	615
2885	3440	610
2884	3422	608
2878	3416	603
2898	3402	600
2889	3381	594
2882	3383	590
2871	3348	585
2891	3338	581
2887	3322	576
2894	3326	570
2884	3305	573
2886	3298	586
2900	3284	592
2894	3294	603
2893	3276	611
2899	3257	621
2885	3257	628
2889	3238	637
2891	3234	646
2894	3224	654
2892	3202	663
2892	3200	672
2887	3181	683
2877	3182	690
2875	3164	699
2888	3162	706
2879	3150	716
2886	3141	725
2889	3134	731
2887	3113	741
2873	3098	747
2885	3094	758
2885	3088	767
2891	3051	774
2869	3068	783
2880	3052	789
2872	3022	796
2884	3024	801
2873	3014	809
2872	3007	817
2885	2999	822
2882	2988	830
2884	2964	835
2896	2960	842
2879	2956	847
2874	2942	852
2861	2918	857
2878	2903	861
2884	2916	866
2888	2902	871
2871	2887	874
2884	2881	877
2866	2871	882
2877	2848	884
2882	2835	887
2884	2826	890
2881	2821	894
2871	2816	896
2862	2798	897
2886	2794	900
2877	2782	900
2883	2766	903
2872	2759	902
2859	2743	903
2868	2742	903
2864	2742	904
2865	2730	903
2871	2700	901
2867	2690	902
2875	2635	899
2868	2660	897
2853	2636	896
2865	2635	892
2876	2652	887
2871	2597	884
2868	2606	877
2871	2580	871
2880	2592	862
2868	2571	856
2889	2567	852
2868	2563	847
2894	2551	843
2867	2558	837
2874	2551	831
2863	2541	826
2866	2512	820
2860	2504	816
2866	2495	810
2882	2492	802
2869	2475	796
2876	2470	788
2880	2446	782
2871	2454	773
2848	2427	766

2878	2413	758
2869	2418	750
2868	2388	744
2868	2390	733
2873	2362	727
2863	2361	721
2882	2346	712
2886	2321	705
2862	2321	695
2870	2331	687
2873	2292	676
2867	2289	668
2869	2279	656
2875	2267	645
2875	2264	637
2863	2238	628
2871	2231	620
2873	2222	611
2853	2206	603
2863	2196	847
2882	2184	586
2872	2184	638
2864	2159	568
2863	2158	556
2885	2137	545
2876	2140	537
2887	2116	540
2876	2109	544
2856	2099	548
2864	2081	551
2873	2086	555
2877	2074	556
2867	2051	560
2899	2029	563
2870	2016	566
2886	2005	569
2876	2004	572
2871	1981	575
2832	1885	577
2827	1896	580
2836	1898	582
2844	1888	585
2834	1886	586
2840	1881	589
2825	1883	591
2825	1888	592
2829	1871	593
2819	1891	594
2831	1895	595
2830	1871	596
2817	1895	596
2829	1879	597
2827	1902	597
2833	1888	598
2829	1887	599
2819	1883	599
2830	1904	600
2813	1909	600
2815	1929	600
2832	1949	599
2810	1956	598
2828	1986	595
2812	2001	592
2828	2029	589
2818	2054	585
2810	2068	579
2814	2098	574
2830	2117	568
2821	2146	563
2809	2173	556
2814	2182	551
2826	2203	543
2814	2226	552
2817	2235	572
2840	2237	585
2820	2271	603
2823	2242	616
2819	2305	631
2825	2363	641
2815	2311	654
2821	2336	664
2802	2354	672
2845	2361	683
2825	2375	690
2828	2377	701
2821	2405	709
2802	2404	718
2816	2406	725
2818	2454	733
2816	2458	740
2814	2462	746
2818	2466	757
2820	2496	760
2812	2496	769
2810	2517	777
2807	2505	783
2819	2529	792
2810	2546	796
2817	2524	804
2816	2544	812
2804	2556	816
2833	2597	823
2812	2563	828
2807	2574	834
2814	2616	841
2813	2581	845
2829	2572	851
2813	2599	856
2808	2607	858
2817	2628	864
2809	2642	867
2820	2657	871
2829	2667	874
2815	2690	878
2824	2687	882
2816	2709	885
2792	2701	889
2801	2731	892
2812	2744	894
2817	2749	897
2806	2759	898
2833	2780	901
2814	2792	902
2815	2789	902
2814	2821	903
2815	2828	903
2810	2816	904
2830	2849	904
2809	2854	902
2807	2847	902
2819	2876	902
2819	2869	901
2845	2888	898
2819	2883	896
2802	2907	894
2828	2900	891
2812	2924	887
2822	2933	884
2814	2945	879
2807	2973	874
2805	2963	868
2794	2974	864
2817	2986	856
2822	2991	849
2807	3009	843
2817	3021	834
2842	3021	828
2803	3037	819
2817	3050	812
2815	3057	807
2818	3079	800
2810	3075	794
2808	3094	788
2807	3097	781
2813	3102	776
2807	3114	769
2830	3133	764
2812	3133	757
2800	3151	748
2815	3151	741
2810	3155	731
2806	3162	725
2817	3188	717
2810	3191	711
2814	3212	702
2823	3202	693
2806	3235	685
2822	3243	674
2809	3245	667
2818	3238	657
2820	3260	649
2817	3279	641
2823	3278	633
2813	3293	623
2808	3308	616
2815	3333	605
2814	3316	595
2811	3351	587
2797	3347	577
2827	3377	577
2809	3375	583
2823	3387	586
2810	3384	590
2823	3427	595
2813	3413	600
2820	3443	710
2807	3439	610
2837	3451	615
2812	3483	619
2829	3486	624
2811	3485	626
2822	3522	631
2816	3529	634
2820	3530	639
2822	3541	642
2805	3563	645
2817	3558	649
2803	3583	650
2825	3593	652
2822	3604	656
2806	3605	658
2819	3613	661
2811	3628	664
2807	3646	666
2822	3657	668
2821	3661	669
2815	3682	670
2815	3691	672
2822	3700	674
2795	3776	674
2780	3781	676
2782	3772	675
2791	3768	680
2782	3792	677
2801	3771	678
2777	3784	677
2791	3781	679
2797	3783	679
2771	3776	679
2790	3767	680
2827	3767	680
2792	3769	679
2779	3766	679
2774	3791	681
2774	3777	679
2772	3761	680
2778	3756	681
2773	3738	680
2778	3718	682
2786	3697	682
2773	3690	678
2781	3680	677
2777	3645	678
2781	3643	675
2773	3629	676
2785	3610	673
2792	3599	669
2783	3594	668
2766	3565	664
2786	3563	662
2800	3554	658
2786	3505	655
2776	3522	651
2770	3516	648
2767	3494	644
2775	3488	639
2768	3448	636
2788	3423	630
2771	3443	625
2773	3440	622
2777	3414	617
2773	3380	614
2784	3383	609
2787	3372	606
2782	3366	600
2765	3365	595
2775	3346	591
2763	3337	586
2772	3304	582
2766	3303	578
2778	3296	586
2784	3276	596
2770	3268	604
2778	3248	615
2772	3261	625
2779	3256	563
2782	3229	642
2772	3231	650
2766	3210	659
2786	3184	669
2771	3181	679
2772	3180	688
2769	3154	698
2764	3157	705
2763	3151	715
2780	3136	724
2776	3119	730
2763	3116	741
2777	3094	747
2762	3089	758
2778	3062	768
2786	3069	774
2776	3037	784
2787	3036	790
2787	3027	797
2777	3013	806
2767	2999	811
2772	2985	819
2773	2976	825
2758	2970	831
2784	2961	838
2785	2940	843
2771	2939	848
2771	2938	853
2784	2925	858
2761	2914	862
2775	2918	866
2782	2888	871
2785	2879	874
2775	2874	878
2772	2859	882
2772	2838	885
2777	2839	888
2787	2835	891
2782	2820	892
2785	2812	896
2766	2800	898
2779	2787	900
2778	2826	903
2775	2772	902
2768	2772	903
2767	2692	905
2769	2722	903
2779	2770	903
2778	2710	904
2798	2708	903
2768	2681	901
2786	2659	900
2785	2654	897
2766	2648	895
2778	2633	891
2781	2633	887
2768	2618	883
2755	2581	878
2784	2601	870
2782	2586	864
2768	2568	856
2764	2561	850
2775	2564	843
2783	2555	839
2780	2553	835
2772	2539	828
2777	2534	824
2765	2531	817
2774	2507	811
2774	2521	806
2783	2495	799
2776	2473	794
2768	2479	786
2778	2448	779
2765	2461	772
2764	2434	763
2769	2411	756
2784	2422	751
2767	2400	742
2787	2371	734
2773	2378	726
2780	2372	719
2762	2337	711
2769	2329	700
2772	2331	692
2783	2316	683
2779	2304	675
2755	2297	663
2794	2285	655
2783	2258	646
2752	2265	636
2781	2251	628
2774	2242	618
2784	2221	611
2774	2217	602
2759	2207	596
2791	2199	586
2768	2184	578
2770	2207	569
2783	2165	561
2786	2165	552
2773	2106	545
2771	2121	547
2783	2121	552
2781	2110	556
2778	2093	560
2777	2087	563
2769	2059	567
2788	2053	569
2765	2030	573
2767	2037	576
2778	2005	580
2779	1990	582
2768	1980	585
2754	1889	590
2757	1889	590
2737	1874	594
2754	1885	597
2733	1889	598
2740	1883	600
2746	1872	602
2739	1887	603
2739	1881	605
2741	1890	606
2733	1881	606
2736	1891	607
2749	1877	607
2741	1881	607
2735	1872	608
2733	1869	607
2729	1876	608
2733	1886	608
2733	1892	608
2734	1902	608
2724	1903	608
2726	1929	608
2726	1964	605
2731	1980	604
2725	1980	601
2735	2018	596
2723	2054	593
2726	2084	588
2733	2092	583
2735	2113	576
2725	2156	570
2731	2161	563
2722	2181	557
2743	2204	549
2739	2221	550
2733	2247	569
2736	2244	583
2741	2284	601
2728	2285	613
2729	2296	628
2715	2324	641
2720	2336	650
2726	2337	662
2726	2362	670
2723	2338	681
2722	2387	690
2708	2352	700
2738	2397	709
2715	2466	716
2711	2416	726
2721	2419	733
2704	2457	742
2718	2465	748
2727	2497	755
2716	2461	763
2733	2489	769
2716	2486	774
2706	2505	781
2716	2566	790
2719	2530	796
2721	2544	801
2726	2542	809
2701	2557	813
2703	2559	820
2708	2564	827
2703	2572	832
2709	2581	839
2705	2598	844
2706	2610	848
2710	2603	854
2720	2620	858
2731	2635	862
2720	2636	868
2707	2661	871
2726	2672	876
2725	2677	879
2718	2703	882
2706	2707	888
2713	2705	889
2720	2716	892
2715	2735	895
2718	2762	896
2703	2761	899
2712	2795	899
2704	2771	901
2718	2798	902
2723	2807	903
2715	2812	904
2723	2833	904
2711	2842	904
2708	2833	904
2716	2857	903
2715	2871	902
2735	2893	900
2729	2886	899
2713	2888	897
2707	2907	895
2722	2915	892
2708	2915	889
2720	2897	885
2736	2944	882
2725	2985	877
2712	2955	872
2731	2975	866
2723	2992	860
2694	3002	853
2708	3018	844
2714	3011	836
2707	3047	827
2728	3006	819
2718	3038	810
2694	3084	804
2726	3079	797
2714	3077	789
2724	3094	784
2719	3098	779
2710	3124	775
2722	3100	766
2719	3136	760
2724	3156	754
2718	3148	746
2711	3165	738
2714	3176	730
2719	3176	721
2720	3188	716
2718	3222	708
2702	3211	701
2698	3234	691
2710	3228	685
2712	3237	675
2704	3257	665
2709	3270	657

2705	3256	647
2714	3271	641
2710	3298	633
2725	3306	857
2718	3312	616
2730	3327	606
2720	3344	598
2726	3357	587
2726	3360	579
2711	3360	583
2702	3369	587
2705	3405	591
2713	3410	595
2706	3423	600
2711	3428	606
2719	3446	611
2716	3452	615
2702	3475	619
2716	3467	624
2716	3483	627
2720	3507	631
2716	3510	634
2706	3509	638
2701	3524	641
2707	3537	645
2709	3544	649
2712	3563	652
2711	3563	655
2712	3585	657
2711	3599	660
2708	3604	664
2728	3609	666
2715	3624	667
2698	3625	670
2720	3645	672
2728	3671	673
2731	3654	674
2703	3677	676
2718	3695	677
2686	3776	678
2686	3774	678
2680	3798	681
2693	3765	681
2687	3774	681
2709	3763	683
2677	3778	684
2684	3779	684
2680	3779	682
2677	3767	684
2678	3771	683
2679	3777	681
2690	3775	683
2693	3793	683
2684	3791	683
2667	3773	678
2672	3771	682
2668	3750	681
2682	3744	683
2675	3736	681
2688	3672	682
2675	3682	681
2669	3678	680
2671	3633	679
2671	3652	676
2680	3638	675
2669	3622	673
2673	3601	672
2651	3580	669
2661	3579	666
2667	3554	662
2647	3553	659
2671	3521	654
2662	3529	652
2678	3511	648
2679	3483	644
2676	3480	639
2673	3471	634
2664	3431	630
2656	3452	625
2658	3417	622
2661	3431	618
2669	3401	613
2652	3391	608
2668	3366	604
2656	3359	598
2659	3337	592
2655	3334	588
2655	3306	582
2632	3317	578
2667	3309	585
2656	3279	593
2671	3273	604
2643	3264	614
2664	3250	625
2646	3254	632
2663	3231	642
2668	3219	650
2662	3197	660
2662	3185	672
2639	3174	680
2667	3170	689
2646	3157	698
2666	3159	706
2656	3150	714
2656	3141	658
2662	3117	729
2659	3101	736
2659	3100	747
2654	3076	753
2681	3072	765
2660	3071	773
2648	3058	779
2643	3051	788
2659	3033	793
2649	3019	799
2642	3011	808
2659	3003	813
2651	2998	820
2644	2982	826
2652	2973	832
2660	2954	839
2648	2966	844
2652	2929	849
2640	2939	853
2657	2920	859
2642	2916	863
2647	2904	867
2655	2901	871
2646	2885	875
2638	2882	879
2639	2864	881
2645	2847	885
2659	2852	887
2643	2843	890
2637	2830	893
2643	2822	896
2646	2790	898
2657	2779	901
2641	2774	902
2645	2765	903
2650	2776	902
2638	2756	902
2643	2789	903
2670	2723	904
2640	2702	902
2654	2639	903
2651	2667	901
2667	2666	899
2646	2654	897
2646	2658	895
2624	2643	892
2639	2618	888
2659	2614	883
2641	2609	877
2647	2588	870
2657	2575	864
2637	2571	855
2652	2576	851
2645	2563	845
2648	2561	843
2646	2554	836
2635	2559	829
2637	2529	827
2656	2520	820
2639	2504	813
2649	2514	809
2656	2501	802
2624	2491	796
2636	2456	788
2646	2453	780
2662	2444	773
2638	2442	765
2652	2407	759
2639	2417	751
2638	2414	741
2642	2413	734
2651	2375	727
2645	2375	721
2641	2358	712
2639	2347	702
2668	2318	695
2639	2306	685
2630	2315	677
2638	2287	667
2659	2278	659
2652	2268	647
2659	2243	639
2657	2245	630
2639	2285	622
2670	2223	612
2665	2220	605
2646	2215	594
2642	2189	588
2651	2185	577
2638	2180	570
2656	2142	559
2633	2146	549
2627	2128	547
2636	2133	552
2653	2103	555
2645	2091	559
2649	2082	563
2635	2065	567
2630	2056	570
2633	2030	575
2637	2034	579
2651	2016	581
2650	1998	584
2638	2011	587
2628	1997	772
2618	1902	593
2584	1877	595
2598	1901	598
2615	1874	599
2591	1871	602
2583	1900	603
2610	1891	604
2594	1883	605
2594	1889	606
2586	1884	606
2604	1879	607
2600	1903	608
2589	1902	607
